,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
86,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,26219e45996bdc7b19a6ba0f722fb0f8,84520f208f092c00,62a0b53c5c6c7988,5.0,6.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:408|
87,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,26219e45996bdc7b19a6ba0f722fb0f8,ab9e8a48fa5176a9,62a0b53c5c6c7988,12.0,14.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:408|
88,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,80e45f927b441d7f4d5155e1d8553e9c,eaf8cc791ad5b8b0,a0f2b8aef8f68961,28.0,33.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:408|
89,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,80e45f927b441d7f4d5155e1d8553e9c,7b120f5a0c70991a,a0f2b8aef8f68961,3.0,23.0,20.0,17.0,20.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:400|
90,us-west-1,sslateingress,POST,/cart/checkout,80e45f927b441d7f4d5155e1d8553e9c,4d5155e1d8553e9c,nan,0.0,38.0,38.0,5.0,38.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:392|
91,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,80e45f927b441d7f4d5155e1d8553e9c,82655f80b7b24df5,7b120f5a0c70991a,5.0,6.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:408|
92,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,80e45f927b441d7f4d5155e1d8553e9c,cb362a864a31bf2a,7b120f5a0c70991a,20.0,22.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:408|
93,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,80e45f927b441d7f4d5155e1d8553e9c,2cadaaa78ace3639,7b120f5a0c70991a,16.0,17.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709551186|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:400|
94,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,80e45f927b441d7f4d5155e1d8553e9c,be659b4b77f54acd,7b120f5a0c70991a,12.0,14.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:416|
95,us-west-1,frontend,POST,/cart/checkout,80e45f927b441d7f4d5155e1d8553e9c,a0f2b8aef8f68961,4d5155e1d8553e9c,2.0,35.0,33.0,8.0,33.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:384|
96,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,8b49a2710657b51cdc89576efd573d46,1f99de7d735881ea,60bc353321cae77d,3.0,23.0,20.0,17.0,20.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:408|
97,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,8b49a2710657b51cdc89576efd573d46,4ea79ca92f6e1e95,1f99de7d735881ea,20.0,22.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:416|
98,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,8b49a2710657b51cdc89576efd573d46,7ba31e6aff314e9a,60bc353321cae77d,25.0,30.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:400|
99,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,8b49a2710657b51cdc89576efd573d46,09626881b539497b,1f99de7d735881ea,5.0,6.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:408|
100,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,8b49a2710657b51cdc89576efd573d46,18fd712cfd3d6d77,1f99de7d735881ea,17.0,18.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709551189|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:400|
101,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,8b49a2710657b51cdc89576efd573d46,eb8e233fe7cf6b15,1f99de7d735881ea,12.0,14.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:400|
102,us-west-1,frontend,POST,/cart/checkout,8b49a2710657b51cdc89576efd573d46,60bc353321cae77d,dc89576efd573d46,2.0,31.0,29.0,4.0,29.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:408|
103,us-west-1,sslateingress,POST,/cart/checkout,8b49a2710657b51cdc89576efd573d46,dc89576efd573d46,nan,0.0,32.0,32.0,3.0,32.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:408|
104,us-west-1,frontend,POST,/cart/checkout,797ab27942dd9341f7b91f8d87657434,a57be31610deee60,f7b91f8d87657434,3.0,36.0,33.0,7.0,33.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:392|
105,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,797ab27942dd9341f7b91f8d87657434,ef2d1157d2bb2c42,a57be31610deee60,29.0,34.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:400|
106,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,797ab27942dd9341f7b91f8d87657434,0ed1ea9c9a007705,a57be31610deee60,5.0,26.0,21.0,18.0,21.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:408|
107,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,797ab27942dd9341f7b91f8d87657434,afced319969b99b0,0ed1ea9c9a007705,21.0,23.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:416|
108,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,797ab27942dd9341f7b91f8d87657434,79bc2ff852e72249,0ed1ea9c9a007705,7.0,9.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:400|
109,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,797ab27942dd9341f7b91f8d87657434,ab244ae637a81f63,0ed1ea9c9a007705,18.0,19.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709551164|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:400|
110,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,797ab27942dd9341f7b91f8d87657434,671cb39b91e800e6,0ed1ea9c9a007705,14.0,16.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:400|
111,us-west-1,sslateingress,POST,/cart/checkout,797ab27942dd9341f7b91f8d87657434,f7b91f8d87657434,nan,0.0,38.0,38.0,5.0,38.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:392|
112,us-west-1,frontend,POST,/cart/checkout,c9a1525096b237b8fa4f693b6c6cd64c,7c06026418879ea1,fa4f693b6c6cd64c,2.0,33.0,31.0,7.0,31.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:400|
113,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,c9a1525096b237b8fa4f693b6c6cd64c,c42094ef1f7bf488,7c06026418879ea1,4.0,23.0,19.0,16.0,19.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:400|
114,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,c9a1525096b237b8fa4f693b6c6cd64c,154e35f47ae65aed,c42094ef1f7bf488,13.0,15.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:408|
115,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,c9a1525096b237b8fa4f693b6c6cd64c,1cf77fc9227ca85c,c42094ef1f7bf488,20.0,21.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:416|
116,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,c9a1525096b237b8fa4f693b6c6cd64c,092377618c1e5d99,7c06026418879ea1,26.0,31.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:408|
117,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,c9a1525096b237b8fa4f693b6c6cd64c,a7b4308010745341,c42094ef1f7bf488,17.0,18.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709551153|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:408|
118,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,c9a1525096b237b8fa4f693b6c6cd64c,537c9a52991a946b,c42094ef1f7bf488,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:408|
119,us-west-1,sslateingress,POST,/cart/checkout,c9a1525096b237b8fa4f693b6c6cd64c,fa4f693b6c6cd64c,nan,0.0,34.0,34.0,3.0,34.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:392|
120,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,9f5929534977f4d018bc472739ed08fe,281471d9bafc8f00,cc8803d673e4283f,28.0,33.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:400|
121,us-west-1,frontend,POST,/cart/checkout,9f5929534977f4d018bc472739ed08fe,cc8803d673e4283f,18bc472739ed08fe,2.0,34.0,32.0,5.0,32.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:400|
122,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,9f5929534977f4d018bc472739ed08fe,2ec9ad6b484ae86b,2070c575405ca226,22.0,24.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:392|
123,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,9f5929534977f4d018bc472739ed08fe,2070c575405ca226,cc8803d673e4283f,3.0,25.0,22.0,18.0,22.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:408|
124,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,9f5929534977f4d018bc472739ed08fe,1ed531bcc3ff9982,2070c575405ca226,19.0,20.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:400|
125,us-west-1,sslateingress,POST,/cart/checkout,9f5929534977f4d018bc472739ed08fe,18bc472739ed08fe,nan,0.0,35.0,35.0,3.0,35.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:392|
126,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,9f5929534977f4d018bc472739ed08fe,1055606cb0777acc,2070c575405ca226,13.0,15.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:18446744073709551098|,paymentservice@POST@/hipstershop.PaymentService/Charge:400|
127,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,9f5929534977f4d018bc472739ed08fe,4398bb0b249dd16c,2070c575405ca226,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:400|
128,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,d22c2c634391baa4b16c77bc4a813330,28dbf6154c8a5f63,92b988db8ff37aaa,18.0,19.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:408|
129,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,d22c2c634391baa4b16c77bc4a813330,c4358f3c0d6bb123,505541f41b37ed6c,23.0,28.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:400|
130,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,d22c2c634391baa4b16c77bc4a813330,92b988db8ff37aaa,505541f41b37ed6c,3.0,20.0,17.0,14.0,17.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:2|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:400|
131,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,d22c2c634391baa4b16c77bc4a813330,7585673c8848114a,92b988db8ff37aaa,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:408|
132,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,d22c2c634391baa4b16c77bc4a813330,9e328a012162d639,92b988db8ff37aaa,12.0,14.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:408|
133,us-west-1,frontend,POST,/cart/checkout,d22c2c634391baa4b16c77bc4a813330,505541f41b37ed6c,b16c77bc4a813330,2.0,29.0,27.0,5.0,27.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:400|
134,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,d22c2c634391baa4b16c77bc4a813330,325e0ef22dc8ebe1,92b988db8ff37aaa,15.0,16.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709551059|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:416|
135,us-west-1,sslateingress,POST,/cart/checkout,d22c2c634391baa4b16c77bc4a813330,b16c77bc4a813330,nan,0.0,30.0,30.0,3.0,30.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:392|
136,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,3e37677cf879f104054d5b8bce7bd5c1,b29ed19251a13877,a4ad1c1c9f228c70,4.0,24.0,20.0,17.0,20.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:400|
137,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,3e37677cf879f104054d5b8bce7bd5c1,f61e51475baf5c04,b29ed19251a13877,15.0,17.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:18446744073709551045|,paymentservice@POST@/hipstershop.PaymentService/Charge:400|
138,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,3e37677cf879f104054d5b8bce7bd5c1,8329846f26cb014d,b29ed19251a13877,21.0,23.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:416|
139,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,3e37677cf879f104054d5b8bce7bd5c1,a49ea6ba796fdc60,b29ed19251a13877,6.0,8.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:400|
140,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,3e37677cf879f104054d5b8bce7bd5c1,1e20d4fb61eb2981,b29ed19251a13877,19.0,20.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709551058|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:408|
141,us-west-1,sslateingress,POST,/cart/checkout,3e37677cf879f104054d5b8bce7bd5c1,054d5b8bce7bd5c1,nan,0.0,36.0,36.0,4.0,36.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:432|
142,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,3e37677cf879f104054d5b8bce7bd5c1,914b24caa34a1604,a4ad1c1c9f228c70,27.0,32.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:408|
143,us-west-1,frontend,POST,/cart/checkout,3e37677cf879f104054d5b8bce7bd5c1,a4ad1c1c9f228c70,054d5b8bce7bd5c1,3.0,35.0,32.0,7.0,32.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:408|
144,us-west-1,frontend,POST,/cart/checkout,d66cacbb6f05c7ff721703cc8d5a35d3,72bc8b645b9ad0da,721703cc8d5a35d3,2.0,36.0,34.0,5.0,34.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:392|
145,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,d66cacbb6f05c7ff721703cc8d5a35d3,35708129490bf68d,72bc8b645b9ad0da,29.0,35.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:408|
146,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,d66cacbb6f05c7ff721703cc8d5a35d3,fbf618690255a3c2,d77d2feb683912e9,24.0,25.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:400|
147,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,d66cacbb6f05c7ff721703cc8d5a35d3,f97e47e58eb433e6,d77d2feb683912e9,6.0,8.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:400|
148,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,d66cacbb6f05c7ff721703cc8d5a35d3,d77d2feb683912e9,72bc8b645b9ad0da,4.0,27.0,23.0,21.0,23.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:408|
149,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,d66cacbb6f05c7ff721703cc8d5a35d3,bb6277b0f91155ba,d77d2feb683912e9,15.0,16.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:18446744073709551011|,paymentservice@POST@/hipstershop.PaymentService/Charge:408|
150,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,d66cacbb6f05c7ff721703cc8d5a35d3,7278148f0601b8d7,d77d2feb683912e9,18.0,19.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709551022|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:392|
151,us-west-1,sslateingress,POST,/cart/checkout,d66cacbb6f05c7ff721703cc8d5a35d3,721703cc8d5a35d3,nan,0.0,37.0,37.0,3.0,37.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:424|
152,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,717d893172e82cbbf4ef381c8c992c50,78355e4ee76ea03a,87d67545a84ff5ea,27.0,32.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:408|
153,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,717d893172e82cbbf4ef381c8c992c50,90d239b377c9ed19,87d67545a84ff5ea,3.0,25.0,22.0,19.0,22.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:408|
154,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,717d893172e82cbbf4ef381c8c992c50,fd3e30a8713d450b,90d239b377c9ed19,14.0,16.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:400|
155,us-west-1,sslateingress,POST,/cart/checkout,717d893172e82cbbf4ef381c8c992c50,f4ef381c8c992c50,nan,0.0,36.0,36.0,3.0,36.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:464|
156,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,717d893172e82cbbf4ef381c8c992c50,eb343b3b73519176,90d239b377c9ed19,22.0,23.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:400|
157,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,717d893172e82cbbf4ef381c8c992c50,93652f9e6363a59b,90d239b377c9ed19,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:400|
158,us-west-1,frontend,POST,/cart/checkout,717d893172e82cbbf4ef381c8c992c50,87d67545a84ff5ea,f4ef381c8c992c50,1.0,34.0,33.0,6.0,33.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:400|
159,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,717d893172e82cbbf4ef381c8c992c50,aa78fb56626bd8a1,90d239b377c9ed19,18.0,19.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709550944|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:400|
160,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,f4204cb83809ba66e3866568ec4dea18,5c6a55d1d4f8a43b,f5103d13e9e1d903,19.0,21.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:392|
161,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,f4204cb83809ba66e3866568ec4dea18,bb5c1b5323ab089d,f5103d13e9e1d903,12.0,15.0,3.0,3.0,3.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:408|
162,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,f4204cb83809ba66e3866568ec4dea18,46b831db4588106c,f5103d13e9e1d903,4.0,6.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:400|
163,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,f4204cb83809ba66e3866568ec4dea18,d6323692d455a8e1,f5103d13e9e1d903,16.0,17.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709550939|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:392|
164,us-west-1,sslateingress,POST,/cart/checkout,f4204cb83809ba66e3866568ec4dea18,e3866568ec4dea18,nan,0.0,33.0,33.0,3.0,33.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:408|
165,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,f4204cb83809ba66e3866568ec4dea18,f5103d13e9e1d903,c94c118bcf0e4ee9,3.0,22.0,19.0,16.0,19.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:408|
166,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,f4204cb83809ba66e3866568ec4dea18,a0d3a7e60172b1c0,c94c118bcf0e4ee9,25.0,30.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:400|
167,us-west-1,frontend,POST,/cart/checkout,f4204cb83809ba66e3866568ec4dea18,c94c118bcf0e4ee9,e3866568ec4dea18,1.0,31.0,30.0,6.0,30.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:408|
168,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,1a9f98632f37e9018395249c0b8da4ec,fb4be65a3df18da2,693ffa4c820e39c5,5.0,6.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:400|
169,us-west-1,sslateingress,POST,/cart/checkout,1a9f98632f37e9018395249c0b8da4ec,8395249c0b8da4ec,nan,0.0,37.0,37.0,3.0,37.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:408|
170,us-west-1,frontend,POST,/cart/checkout,1a9f98632f37e9018395249c0b8da4ec,3d9a64984781b002,8395249c0b8da4ec,1.0,35.0,34.0,5.0,34.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:408|
171,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,1a9f98632f37e9018395249c0b8da4ec,446861b045407ca3,3d9a64984781b002,26.0,34.0,8.0,8.0,8.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:400|
172,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,1a9f98632f37e9018395249c0b8da4ec,cd1368b59ab3c81f,693ffa4c820e39c5,21.0,22.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:408|
