,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
542,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,def1ac88154a33eaffb176ef7f63cba8,9ad13ae4d0254dd4,6f6505f2df594083,17.0,18.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:576|
543,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,def1ac88154a33eaffb176ef7f63cba8,1a660372daaf5049,6f6505f2df594083,11.0,13.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:600|
544,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,b95811713997d87e6b982d2ba40fc7bd,39929a83392462a6,1733421b6dbee625,22.0,27.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:560|
545,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,b95811713997d87e6b982d2ba40fc7bd,485f1c94ade63db3,e46267fded5b26e9,4.0,5.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:608|
546,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,b95811713997d87e6b982d2ba40fc7bd,674dd5d3aa3206f3,e46267fded5b26e9,17.0,19.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:568|
547,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,b95811713997d87e6b982d2ba40fc7bd,c302e5be6ae5a5d1,e46267fded5b26e9,14.0,15.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:560|
548,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,b95811713997d87e6b982d2ba40fc7bd,e46267fded5b26e9,1733421b6dbee625,2.0,20.0,18.0,15.0,18.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:592|
549,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,b95811713997d87e6b982d2ba40fc7bd,259f37817e57265d,e46267fded5b26e9,10.0,12.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:456|
550,us-west-1,frontend,POST,/cart/checkout,b95811713997d87e6b982d2ba40fc7bd,1733421b6dbee625,6b982d2ba40fc7bd,1.0,28.0,27.0,4.0,27.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:600|
551,us-west-1,sslateingress,POST,/cart/checkout,b95811713997d87e6b982d2ba40fc7bd,6b982d2ba40fc7bd,nan,0.0,30.0,30.0,3.0,30.0,-1,sslateingress@POST@/cart/checkout:2|,sslateingress@POST@/cart/checkout:600|
552,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,05ad9470b05d7e33177d23f940cb7828,f98004c1dae2d33e,a3e9a204725ed837,16.0,17.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709545692|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:568|
553,us-west-1,frontend,POST,/cart/checkout,05ad9470b05d7e33177d23f940cb7828,06b38a0932b0e008,177d23f940cb7828,2.0,30.0,28.0,4.0,28.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:608|
554,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,05ad9470b05d7e33177d23f940cb7828,a3e9a204725ed837,06b38a0932b0e008,3.0,22.0,19.0,17.0,19.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:600|
555,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,05ad9470b05d7e33177d23f940cb7828,ca4dd0e949e0faaa,a3e9a204725ed837,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:600|
556,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,05ad9470b05d7e33177d23f940cb7828,8b3a4ad069fc3cf8,a3e9a204725ed837,13.0,14.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:608|
557,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,05ad9470b05d7e33177d23f940cb7828,a18f389c92175872,06b38a0932b0e008,24.0,29.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:560|
558,us-west-1,sslateingress,POST,/cart/checkout,05ad9470b05d7e33177d23f940cb7828,177d23f940cb7828,nan,0.0,31.0,31.0,3.0,31.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:592|
559,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,05ad9470b05d7e33177d23f940cb7828,6f4028841aa7680b,a3e9a204725ed837,19.0,20.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:568|
560,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,0e5692e04baa10d9d4ccb2dd32a3630c,9b54b99fc0b4b1ed,89fbab7e2ae678d5,14.0,15.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709545689|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:560|
561,us-west-1,frontend,POST,/cart/checkout,0e5692e04baa10d9d4ccb2dd32a3630c,ab235eb0c132fc2a,d4ccb2dd32a3630c,1.0,29.0,28.0,5.0,28.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:608|
562,us-west-1,sslateingress,POST,/cart/checkout,0e5692e04baa10d9d4ccb2dd32a3630c,d4ccb2dd32a3630c,nan,0.0,30.0,30.0,2.0,30.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:496|
563,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,0e5692e04baa10d9d4ccb2dd32a3630c,16fead3054c6307e,89fbab7e2ae678d5,11.0,12.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:592|
564,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,0e5692e04baa10d9d4ccb2dd32a3630c,314604b8416990dd,ab235eb0c132fc2a,22.0,28.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:560|
565,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,0e5692e04baa10d9d4ccb2dd32a3630c,89fbab7e2ae678d5,ab235eb0c132fc2a,3.0,20.0,17.0,14.0,17.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:600|
566,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,0e5692e04baa10d9d4ccb2dd32a3630c,354771303e9058fd,89fbab7e2ae678d5,5.0,6.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:608|
567,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,0e5692e04baa10d9d4ccb2dd32a3630c,928c91908d362be8,89fbab7e2ae678d5,17.0,19.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:560|
568,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,3cb0db9a9418fa7d03b69a11f3349c01,cb423a71f0bf33c6,75dfe8b021cd0118,14.0,15.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:560|
569,us-west-1,sslateingress,POST,/cart/checkout,3cb0db9a9418fa7d03b69a11f3349c01,03b69a11f3349c01,nan,0.0,30.0,30.0,2.0,30.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:560|
570,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,3cb0db9a9418fa7d03b69a11f3349c01,37d5cedc016dfc03,75dfe8b021cd0118,18.0,19.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:568|
571,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,3cb0db9a9418fa7d03b69a11f3349c01,b2ba0251113786dc,75dfe8b021cd0118,4.0,6.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:600|
572,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,3cb0db9a9418fa7d03b69a11f3349c01,8cdf9c00a596d1fc,75dfe8b021cd0118,11.0,13.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:592|
573,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,3cb0db9a9418fa7d03b69a11f3349c01,75dfe8b021cd0118,05b655f4e5489a26,3.0,21.0,18.0,14.0,18.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:600|
574,us-west-1,frontend,POST,/cart/checkout,3cb0db9a9418fa7d03b69a11f3349c01,05b655f4e5489a26,03b69a11f3349c01,1.0,29.0,28.0,6.0,28.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:592|
575,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,3cb0db9a9418fa7d03b69a11f3349c01,ccfc16ed70131d58,05b655f4e5489a26,23.0,27.0,4.0,4.0,4.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:568|
576,us-west-1,frontend,POST,/cart/checkout,e64a925ca868885a29a175f28b8fea43,ce7385d27ee69b0e,29a175f28b8fea43,1.0,31.0,30.0,7.0,30.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:584|
577,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,e64a925ca868885a29a175f28b8fea43,f92a40a4883644d7,d42718db5d7d981b,15.0,16.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:568|
578,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,e64a925ca868885a29a175f28b8fea43,e4a8f149a2b3a954,d42718db5d7d981b,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:600|
579,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,e64a925ca868885a29a175f28b8fea43,4ae876b07d990171,d42718db5d7d981b,12.0,13.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:592|
580,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,e64a925ca868885a29a175f28b8fea43,f7de419addafa07f,d42718db5d7d981b,18.0,20.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:568|
581,us-west-1,sslateingress,POST,/cart/checkout,e64a925ca868885a29a175f28b8fea43,29a175f28b8fea43,nan,0.0,33.0,33.0,3.0,33.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:576|
582,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,e64a925ca868885a29a175f28b8fea43,d42718db5d7d981b,ce7385d27ee69b0e,3.0,21.0,18.0,15.0,18.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:608|
583,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,e64a925ca868885a29a175f28b8fea43,6b0fc766562ba1cb,ce7385d27ee69b0e,24.0,29.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:568|
584,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,4974897fd357c51bf11adf2ffc7f548a,952c8fb3555dcb4b,f5ce03de06d47f24,30.0,32.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:2|,paymentservice@POST@/hipstershop.PaymentService/Charge:608|
585,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,4974897fd357c51bf11adf2ffc7f548a,c5181337af929d0a,6614be6ef758be8f,44.0,50.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:576|
586,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,4974897fd357c51bf11adf2ffc7f548a,f5ce03de06d47f24,6614be6ef758be8f,19.0,41.0,22.0,19.0,22.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:600|
587,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,4974897fd357c51bf11adf2ffc7f548a,6852264ddaa6718a,f5ce03de06d47f24,38.0,40.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:576|
588,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,4974897fd357c51bf11adf2ffc7f548a,4f5cd4b72922fe56,f5ce03de06d47f24,35.0,36.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:576|
589,us-west-1,sslateingress,POST,/cart/checkout,4974897fd357c51bf11adf2ffc7f548a,f11adf2ffc7f548a,nan,0.0,54.0,54.0,19.0,54.0,-1,sslateingress@POST@/cart/checkout:3|,sslateingress@POST@/cart/checkout:624|
590,us-west-1,frontend,POST,/cart/checkout,4974897fd357c51bf11adf2ffc7f548a,6614be6ef758be8f,f11adf2ffc7f548a,17.0,52.0,35.0,7.0,35.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:632|
591,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,4974897fd357c51bf11adf2ffc7f548a,cc5f943708390965,f5ce03de06d47f24,21.0,23.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:2|,cartservice@POST@/hipstershop.CartService/GetCart:608|
592,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,3101bb4ccd1f792232d8613009d9e001,61cac4f66b634020,4b2ca14f8e5fd74d,25.0,30.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:584|
593,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,3101bb4ccd1f792232d8613009d9e001,ef827990cfffe41b,334187cf39c6bfe5,16.0,17.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:568|
594,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,3101bb4ccd1f792232d8613009d9e001,334187cf39c6bfe5,4b2ca14f8e5fd74d,3.0,23.0,20.0,16.0,20.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:608|
595,us-west-1,sslateingress,POST,/cart/checkout,3101bb4ccd1f792232d8613009d9e001,32d8613009d9e001,nan,0.0,33.0,33.0,3.0,33.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:536|
596,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,3101bb4ccd1f792232d8613009d9e001,8a3c9f44aab6ac96,334187cf39c6bfe5,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:600|
597,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,3101bb4ccd1f792232d8613009d9e001,8089d0921dbab811,334187cf39c6bfe5,12.0,14.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:440|
598,us-west-1,frontend,POST,/cart/checkout,3101bb4ccd1f792232d8613009d9e001,4b2ca14f8e5fd74d,32d8613009d9e001,2.0,32.0,30.0,5.0,30.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:592|
599,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,3101bb4ccd1f792232d8613009d9e001,07eefde47d8b4522,334187cf39c6bfe5,19.0,21.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:568|
600,us-west-1,frontend,POST,/cart/checkout,9358f37319c95c134806bd4072f1ea7e,e63d2b5cbfd64fb3,4806bd4072f1ea7e,1.0,30.0,29.0,6.0,29.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:632|
601,us-west-1,sslateingress,POST,/cart/checkout,9358f37319c95c134806bd4072f1ea7e,4806bd4072f1ea7e,nan,0.0,32.0,32.0,3.0,32.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:664|
602,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,9358f37319c95c134806bd4072f1ea7e,c4e9e81e6a8ce5c0,015319852c860a79,11.0,12.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:608|
603,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,9358f37319c95c134806bd4072f1ea7e,307b2f1a323799dd,015319852c860a79,20.0,21.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:568|
604,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,9358f37319c95c134806bd4072f1ea7e,cf13e99afbab32ac,015319852c860a79,15.0,16.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:560|
605,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,9358f37319c95c134806bd4072f1ea7e,5a55c7807852caff,015319852c860a79,5.0,6.0,1.0,1.0,1.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:608|
606,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,9358f37319c95c134806bd4072f1ea7e,015319852c860a79,e63d2b5cbfd64fb3,3.0,22.0,19.0,17.0,19.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:600|
607,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,9358f37319c95c134806bd4072f1ea7e,6726e4546cd28d9f,e63d2b5cbfd64fb3,25.0,29.0,4.0,4.0,4.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:560|
608,us-west-1,frontend,POST,/cart/checkout,842881b3c6407fcec9e544f3d8d2713b,64a761ee77224de5,c9e544f3d8d2713b,1.0,30.0,29.0,6.0,29.0,-1,frontend@POST@/cart/checkout:2|,frontend@POST@/cart/checkout:600|
609,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,842881b3c6407fcec9e544f3d8d2713b,6c3b7351c26a0847,abe02c58f3cebeb9,18.0,20.0,2.0,2.0,2.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:2|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:568|
610,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,842881b3c6407fcec9e544f3d8d2713b,5b0cf22c8919810f,abe02c58f3cebeb9,13.0,14.0,1.0,1.0,1.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:2|,paymentservice@POST@/hipstershop.PaymentService/Charge:592|
611,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,842881b3c6407fcec9e544f3d8d2713b,2b20a97fd85bfcae,64a761ee77224de5,24.0,29.0,5.0,5.0,5.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:560|
612,us-west-1,sslateingress,POST,/cart/checkout,842881b3c6407fcec9e544f3d8d2713b,c9e544f3d8d2713b,nan,0.0,32.0,32.0,3.0,32.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:584|
613,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,842881b3c6407fcec9e544f3d8d2713b,8ba090f4dd2fc107,abe02c58f3cebeb9,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:600|
614,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,842881b3c6407fcec9e544f3d8d2713b,abe02c58f3cebeb9,64a761ee77224de5,3.0,21.0,18.0,15.0,18.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:608|
615,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,842881b3c6407fcec9e544f3d8d2713b,d91ec9ffc5e408ef,abe02c58f3cebeb9,16.0,17.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:560|
616,us-west-1,recommendationservice,POST,/hipstershop.RecommendationService/ListRecommendations,0cd16e2df78137d98d2051e56f91e5e0,0fcb96dea57abeb0,cfda9e1134d7e365,24.0,30.0,6.0,6.0,6.0,-1,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:1|,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations:208|
617,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,0cd16e2df78137d98d2051e56f91e5e0,33f26b046039566e,088054d2fdc4d16f,13.0,15.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:216|
618,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,0cd16e2df78137d98d2051e56f91e5e0,8fde640d18293cf2,088054d2fdc4d16f,20.0,21.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:216|
619,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,0cd16e2df78137d98d2051e56f91e5e0,85d76c6a5b011885,088054d2fdc4d16f,17.0,18.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:1|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:216|
620,us-west-1,frontend,POST,/cart/checkout,0cd16e2df78137d98d2051e56f91e5e0,cfda9e1134d7e365,8d2051e56f91e5e0,1.0,31.0,30.0,5.0,30.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:192|
621,us-west-1,cartservice,POST,/hipstershop.CartService/GetCart,0cd16e2df78137d98d2051e56f91e5e0,d709b80d86a2fa23,088054d2fdc4d16f,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/GetCart:1|,cartservice@POST@/hipstershop.CartService/GetCart:200|
622,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,0cd16e2df78137d98d2051e56f91e5e0,088054d2fdc4d16f,cfda9e1134d7e365,3.0,22.0,19.0,16.0,19.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:192|
623,us-west-1,sslateingress,POST,/cart/checkout,0cd16e2df78137d98d2051e56f91e5e0,8d2051e56f91e5e0,nan,0.0,32.0,32.0,2.0,32.0,-1,sslateingress@POST@/cart/checkout:1|,sslateingress@POST@/cart/checkout:240|
624,us-west-1,emailservice,POST,/hipstershop.EmailService/SendOrderConfirmation,98452e414ca7f3c137cb30a2219dd4dc,d69511f7abea8950,1a3a3128c4648379,18.0,19.0,1.0,1.0,1.0,-1,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:1|,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation:208|
625,us-west-1,shippingservice,POST,/hipstershop.ShippingService/ShipOrder,98452e414ca7f3c137cb30a2219dd4dc,33cb568fd3c5200e,1a3a3128c4648379,15.0,16.0,1.0,1.0,1.0,-1,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:18446744073709551381|,shippingservice@POST@/hipstershop.ShippingService/ShipOrder:200|
626,us-west-1,frontend,POST,/cart/checkout,98452e414ca7f3c137cb30a2219dd4dc,b8cb9b012eedffc1,37cb30a2219dd4dc,1.0,29.0,28.0,6.0,28.0,-1,frontend@POST@/cart/checkout:1|,frontend@POST@/cart/checkout:208|
627,us-west-1,paymentservice,POST,/hipstershop.PaymentService/Charge,98452e414ca7f3c137cb30a2219dd4dc,a40c7c84bd067c3f,1a3a3128c4648379,11.0,13.0,2.0,2.0,2.0,-1,paymentservice@POST@/hipstershop.PaymentService/Charge:1|,paymentservice@POST@/hipstershop.PaymentService/Charge:208|
628,us-west-1,checkoutservice,POST,/hipstershop.CheckoutService/PlaceOrder,98452e414ca7f3c137cb30a2219dd4dc,1a3a3128c4648379,b8cb9b012eedffc1,3.0,20.0,17.0,13.0,17.0,-1,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:1|,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder:208|
